URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Nakoda+Pen+Centre/data=!4m7!3m6!1s0x3a526f570ef3befd:0xc2b54462ebdaf02!8m2!3d13.0920486!4d80.2800987!16s%2Fg%2F11c0rgyp4z!19sChIJ_b7zDldvUjoRAq-9LkZUKww?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/SANGAM+STATIONERY+SUPPLIERS/data=!4m7!3m6!1s0x3a526fe32d1e6c63:0x5b332deea45efd3f!8m2!3d13.0914707!4d80.2805147!16s%2Fg%2F11p5rmsqv2!19sChIJY2weLeNvUjoRP_1epO4tM1s?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Wizako+Online+GMAT+Course/data=!4m7!3m6!1s0x3a52664253713519:0x740bb2bb96d99e41!8m2!3d13.0830226!4d80.2180675!16s%2Fg%2F11f2slvbmq!19sChIJGTVxU0JmUjoRQZ7ZlruyC3Q?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Ajanthaa+Plastics+and+Stationeries/data=!4m7!3m6!1s0x3a526f513f7e299b:0xefd2292e7afe24dc!8m2!3d13.0891637!4d80.2836596!16s%2Fg%2F11cjkqjwh1!19sChIJmyl-P1FvUjoR3CT-ei4p0u8?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Lanson+Toyota+Koyambedu/data=!4m7!3m6!1s0x3a5266a8de4fb72b:0x71b24566c50ec967!8m2!3d13.0750416!4d80.196158!16s%2Fg%2F11v067jshm!19sChIJK7dP3qhmUjoRZ8kOxWZFsnE?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Tamilnadu+Engineering+Instruments/data=!4m7!3m6!1s0x3a5266edfae5c81b:0x30ab8ac9849b3c9e!8m2!3d13.0602611!4d80.2215331!16s%2Fg%2F1ttdldvd!19sChIJG8jl-u1mUjoRnjybhMmKqzA?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
"https://www.google.com/maps/place/CS+CARS+-+RANGE+ROVER,+JAGUAR,+LANDROVER,BMW,AUDI,BENZ,MINI+COOPER+AND+LUXURY+CAR+SERVICE,+LUXURY+CAR+SPARES+PARTS,+SPRINTER/data=!4m7!3m6!1s0x3a5261cba84f0135:0x6026441b008db5ea!8m2!3d13.0981315!4d80.1993052!16s%2Fg%2F11rcwhhr0p!19sChIJNQFPqMthUjoR6rWNABtEJmA?authuser=0&hl=en&rclk=1",Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Chennai+Car+Care/data=!4m7!3m6!1s0x3a525c1ae0cce4f7:0x2bda88fbe0e2e768!8m2!3d12.9100827!4d80.1959901!16s%2Fg%2F11f2xyqy_f!19sChIJ9-TM4BpcUjoRaOfi4PuI2is?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Union+Abrasives/data=!4m7!3m6!1s0x3a526f516d4cb86d:0xb001523811af00b!8m2!3d13.0904149!4d80.2855355!16s%2Fg%2F11b7fgmbr1!19sChIJbbhMbVFvUjoRC_AagSMVAAs?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/THARUN+TRADERS/data=!4m7!3m6!1s0x3a52671b5ea66163:0x1163846e9d0fc529!8m2!3d13.0290729!4d80.2199008!16s%2Fg%2F11c0rsxy4z!19sChIJY2GmXhtnUjoRKcUPnW6EYxE?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Sushil+electricals/data=!4m7!3m6!1s0x3a526f5737bb2f7d:0xb0a1b6446bb8f071!8m2!3d13.090667!4d80.2816456!16s%2Fg%2F1tcw_z2d!19sChIJfS-7N1dvUjoRcfC4a0S2obA?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Excel+Overseas+Corporation/data=!4m7!3m6!1s0x3a5266e1780ad31b:0x86a9f1f0b5060aff!8m2!3d13.0372363!4d80.2140168!16s%2Fg%2F1tdghpjv!19sChIJG9MKeOFmUjoR_woGtfDxqYY?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Anitha+Web+Communications/data=!4m7!3m6!1s0x3a52664a8baf7eb7:0x43f2fa69e267642e!8m2!3d13.0391898!4d80.2490389!16s%2Fg%2F11cjp9fp1w!19sChIJt36vi0pmUjoRLmRn4mn68kM?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/H2O+Auto+Spa%7C+Graphene+Coating%7CCeramic+Coating%7C+Rubber+Coating%7CPPF%7CDetailing%7CCar+Wash%7CPainting%7CAccessories/data=!4m7!3m6!1s0x3a525f3086f9c4a1:0x1169345ba6741c90!8m2!3d12.9560322!4d80.1531325!16s%2Fg%2F11gnrlvfhy!19sChIJocT5hjBfUjoRkBx0pls0aRE?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Anand+Agencies+%26+Manufacturing+Company+Private+Limited/data=!4m7!3m6!1s0x3a52639395555555:0x89f90032b19fee6a!8m2!3d13.1121494!4d80.1657441!16s%2Fg%2F11fq904dnd!19sChIJVVVVlZNjUjoRau6fsTIA-Yk?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/M+Seth+%26+Sons/data=!4m7!3m6!1s0x3a526f5751e78351:0xedd348530b02019e!8m2!3d13.0932423!4d80.2818801!16s%2Fg%2F1tdpq29b!19sChIJUYPnUVdvUjoRngECC1NI0-0?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Evolve+Energy+Group/data=!4m7!3m6!1s0x3a5263bcbe506383:0x30ef757fbdf045f2!8m2!3d13.1108863!4d80.1606722!16s%2Fg%2F11bymz9t8k!19sChIJg2NQvrxjUjoR8kXwvX917zA?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
"https://www.google.com/maps/place/MR.Stores,+anna+nagar,+thirumangalam+,t.+v+nagar,+chennai+-40/data=!4m7!3m6!1s0x3a5265100006ab6b:0x4b7ad95808d420ba!8m2!3d13.0836404!4d80.1979717!16s%2Fg%2F11qpf4gb1k!19sChIJa6sGABBlUjoRuiDUCFjZeks?authuser=0&hl=en&rclk=1",Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Tharakesh+Enterprises/data=!4m7!3m6!1s0x3a5261ad0272a055:0x117a1aac027d22ad!8m2!3d13.0693355!4d80.1280278!16s%2Fg%2F11mtfnt69c!19sChIJVaByAq1hUjoRrSJ9AqwaehE?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/2IIM/data=!4m7!3m6!1s0x3a5266dc18952737:0x64030d47708ff3cc!8m2!3d13.0541276!4d80.2014678!16s%2Fg%2F1pzr_k1xh!19sChIJNyeVGNxmUjoRzPOPcEcNA2Q?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Edwins+Art+Of+Driving+School+-+Chennai/data=!4m7!3m6!1s0x3a5261c6880d5ffb:0x89f7c8c1b4aaeda0!8m2!3d12.8733734!4d80.2116619!16s%2Fg%2F11gcmxy4tc!19sChIJ-18NiMZhUjoRoO2qtMHI94k?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Fantastic+Jeyachandran/data=!4m7!3m6!1s0x3a525c22c006b903:0x85128544f1f6c888!8m2!3d12.9213919!4d80.1975877!16s%2Fg%2F11c7swt675!19sChIJA7kGwCJcUjoRiMj28USFEoU?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Zareen%27s+Art/data=!4m7!3m6!1s0x3a5266516e2c5cc1:0x18dcc10c98975b42!8m2!3d13.0406082!4d80.2325315!16s%2Fg%2F11f53sdkxc!19sChIJwVwsblFmUjoRQluXmAzB3Bg?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Chennai+Middle+School/data=!4m7!3m6!1s0x3a5265dd83d0c3e7:0xb9ca415ca6ed15ce!8m2!3d13.089941!4d80.2541082!16s%2Fg%2F1ptwzr5jb!19sChIJ58PQg91lUjoRzhXtplxByrk?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/MGM+Dizzee+World/data=!4m7!3m6!1s0x3a525a8df842191d:0x155856aff1224397!8m2!3d12.8268215!4d80.240461!16s%2Fm%2F05q48ly!19sChIJHRlC-I1aUjoRl0Mi8a9WWBU?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/Sree+Kavi+Stationery+and+Xerox/data=!4m7!3m6!1s0x3a5265bb8bd466a9:0x4c88b003d625833c!8m2!3d13.1173656!4d80.2341779!16s%2Fg%2F11gr3724jz!19sChIJqWbUi7tlUjoRPIMl1gOwiEw?authuser=0&hl=en&rclk=1,Compass box,600011,Compass box 600011
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,Compass box,600012,Compass box 600012
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Compass box,600012,Compass box 600012
https://www.google.com/maps/place/M.S.K.+Stationery+%26+Mobiles/data=!4m7!3m6!1s0x3a52668a46921ab1:0x2a9b7c4b0cbf36c3!8m2!3d13.0619131!4d80.2303089!16s%2Fg%2F1pty7r3_r!19sChIJsRqSRopmUjoRwza_DEt8myo?authuser=0&hl=en&rclk=1,Compass box,600012,Compass box 600012
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,Compass box,600012,Compass box 600012
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,Compass box,600013,Compass box 600013
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,Compass box,600013,Compass box 600013
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Compass box,600013,Compass box 600013
https://www.google.com/maps/place/M.S.K.+Stationery+%26+Mobiles/data=!4m7!3m6!1s0x3a52668a46921ab1:0x2a9b7c4b0cbf36c3!8m2!3d13.0619131!4d80.2303089!16s%2Fg%2F1pty7r3_r!19sChIJsRqSRopmUjoRwza_DEt8myo?authuser=0&hl=en&rclk=1,Compass box,600013,Compass box 600013
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/M.S.K.+Stationery+%26+Mobiles/data=!4m7!3m6!1s0x3a52668a46921ab1:0x2a9b7c4b0cbf36c3!8m2!3d13.0619131!4d80.2303089!16s%2Fg%2F1pty7r3_r!19sChIJsRqSRopmUjoRwza_DEt8myo?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Majestic+Electronics/data=!4m7!3m6!1s0x3a52661cb1b389e3:0x54691f1aa314ea40!8m2!3d13.0699812!4d80.2722514!16s%2Fg%2F1yg6npvcr!19sChIJ44mzsRxmUjoRQOoUoxofaVQ?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Anandha+Stationery+Stores/data=!4m7!3m6!1s0x3a5267f360d6ae77:0x9b05dd36fbf46757!8m2!3d12.9964933!4d80.2560508!16s%2Fg%2F11b6x6txc2!19sChIJd67WYPNnUjoRV2f0-zbdBZs?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Singapore+Shopee/data=!4m7!3m6!1s0x3a525d3c0428d547:0xf297f36d73e25b16!8m2!3d12.9614404!4d80.2563737!16s%2Fg%2F1th7wsbp!19sChIJR9UoBDxdUjoRFlvic23zl_I?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/The+Old+Curiosity+Shop/data=!4m7!3m6!1s0x3a52661654f3062d:0x584fb66562521e78!8m2!3d13.0616683!4d80.2628994!16s%2Fg%2F124t1c71l!19sChIJLQbzVBZmUjoReB5SYmW2T1g?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Dharma+Fancy+Store/data=!4m7!3m6!1s0x3a5264093baaaaab:0xe40ba85a8d50acd1!8m2!3d13.0930472!4d80.1937644!16s%2Fg%2F1td7g4jf!19sChIJq6qqOwlkUjoR0axQjVqoC-Q?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Gautam+Stationery+House/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x746c3eca4fc56af3!8m2!3d13.0896609!4d80.2797838!16s%2Fg%2F1tkb3jt9!19sChIJq6qq-lZvUjoR82rFT8o-bHQ?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Treasure+Hunt/data=!4m7!3m6!1s0x3a525c7f1302777f:0x1fd21d48b4d6d2a4!8m2!3d12.8999961!4d80.2283629!16s%2Fg%2F11bxfmjy71!19sChIJf3cCE39cUjoRpNLWtEgd0h8?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Students+Sports/data=!4m7!3m6!1s0x3a525ee925565507:0x86feaf3cd95eec98!8m2!3d12.9234764!4d80.1568464!16s%2Fg%2F11bwkds3n0!19sChIJB1VWJeleUjoRmOxe2Tyv_oY?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Ritchie+Street+Electronics+Hub/data=!4m7!3m6!1s0x3a52661b62ed2937:0xb8970026f3f10338!8m2!3d13.0691745!4d80.2704775!16s%2Fg%2F1v6p78pb!19sChIJNyntYhtmUjoROAPx8yYAl7g?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/KP+Stores/data=!4m7!3m6!1s0x3a526707292912b1:0x68105f6d3248e59d!8m2!3d13.0422355!4d80.2330121!16s%2Fg%2F11gmfl46z6!19sChIJsRIpKQdnUjoRneVIMm1fEGg?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Ganesh+Stationery/data=!4m7!3m6!1s0x3a5263a9094d1bbf:0x9f6b84d7cfb62447!8m2!3d13.1199409!4d80.1502378!16s%2Fg%2F1pwftsyqc!19sChIJvxtNCaljUjoRRyS2z9eEa58?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Decathlon+Sports+-+Pondy+Bazaar/data=!4m7!3m6!1s0x3a52664ec9a659e5:0xfa4fc3decfa86212!8m2!3d13.0397622!4d80.2435467!16s%2Fg%2F11gf96tqps!19sChIJ5VmmyU5mUjoREmKoz97DT_o?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/PSR+STATIONERY/data=!4m7!3m6!1s0x3a525c1ee798cedd:0xec4f50b616e25a7b!8m2!3d12.9168331!4d80.1938727!16s%2Fg%2F11clswqmjm!19sChIJ3c6Y5x5cUjoRe1riFrZQT-w?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Sha+Mangnajee+Bhawarlal+-+Party+Shop+In+Chennai/data=!4m7!3m6!1s0x3a526f4026c48dbb:0xf54d89e6438e1973!8m2!3d13.0910467!4d80.2800205!16s%2Fg%2F11f5_6r2wp!19sChIJu43EJkBvUjoRcxmOQ-aJTfU?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Hamleys-+The+finest+toy+shop+in+the+world/data=!4m7!3m6!1s0x3a5266c20b7cd0f3:0x791244d3886d9d29!8m2!3d13.0506249!4d80.2094557!16s%2Fg%2F11c5wlpfhz!19sChIJ89B8C8JmUjoRKZ1tiNNEEnk?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Om+Book+Shop/data=!4m7!3m6!1s0x3a52676235266f8d:0xe5120915d28c46a3!8m2!3d12.9911017!4d80.2171259!16s%2Fg%2F124svyc0b!19sChIJjW8mNWJnUjoRo0aM0hUJEuU?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/BASHA+STORES/data=!4m7!3m6!1s0x3a5266e9734924bb:0x2f3da1276414540e!8m2!3d13.0501546!4d80.2129558!16s%2Fg%2F1tfjtpzs!19sChIJuyRJc-lmUjoRDlQUZCehPS8?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/AARO+Stationery+-+Stationery+and+Printing+Shop+in+Urapakkam/data=!4m7!3m6!1s0x3a52f789e0f23fdd:0x31746a3f5ef1fcbd!8m2!3d12.8607303!4d80.0804181!16s%2Fg%2F11w435txf6!19sChIJ3T_y4In3UjoRvfzxXj9qdDE?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Mitutoyo+Authorized+Dealer+-+Bombay+Tools+Supplying+Agency+Private+Limited+Chennai/data=!4m7!3m6!1s0x3a52666a3b499e4f:0x4cb129816645d5b6!8m2!3d13.1013882!4d80.1591779!16s%2Fg%2F1thk_8dg!19sChIJT55JO2pmUjoRttVFZoEpsUw?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Kumar+Fancy+%28Fancy+Store%2FGift+Articles%2FStationery+Accessories%29/data=!4m7!3m6!1s0x3a5260d38aadd9df:0xa4955bf89c08a27b!8m2!3d13.0275845!4d80.1833705!16s%2Fg%2F1hjh5d9cm!19sChIJ39mtitNgUjoRe6IInPhblaQ?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Talha+Stores/data=!4m7!3m6!1s0x3a5266b65be8b017:0xa1e94d2e2916d6c!8m2!3d13.0589771!4d80.1948064!16s%2Fg%2F1ptyzdvnq!19sChIJF7DoW7ZmUjoRbG2R4tKUHgo?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/M.R.+BOOK+STORES/data=!4m7!3m6!1s0x3a526f514d906d95:0x251c1c5b3c58e771!8m2!3d13.0893603!4d80.2824811!16s%2Fg%2F11cjnk9jry!19sChIJlW2QTVFvUjoRcedYPFscHCU?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Figo+Pens/data=!4m7!3m6!1s0x3a52661b365b4e93:0x57a58f98cbd97479!8m2!3d13.096358!4d80.279117!16s%2Fg%2F1yg93q141!19sChIJk05bNhtmUjoReXTZy5iPpVc?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Sri+Lakshmi+Stationary/data=!4m7!3m6!1s0x3a5263c2e8213795:0x42d58c3271d900f8!8m2!3d13.0847188!4d80.1826494!16s%2Fg%2F11x05wwhms!19sChIJlTch6MJjUjoR-ADZcTKM1UI?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Luxury+bag/data=!4m7!3m6!1s0x3a526f80690417e5:0x77d7af12984cc50c!8m2!3d13.0907961!4d80.2789967!16s%2Fg%2F11vxgf0nl_!19sChIJ5RcEaYBvUjoRDMVMmBKv13c?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/J.K+Fancy+Stores/data=!4m7!3m6!1s0x3a5261330f81a52d:0x3e04cc722dea0699!8m2!3d13.0505219!4d80.1830058!16s%2Fg%2F1264l1v7l!19sChIJLaWBDzNhUjoRmQbqLXLMBD4?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Priya+Enterprises/data=!4m7!3m6!1s0x3a525edf4a1427c1:0xef27e492f6ff5123!8m2!3d12.9125161!4d80.1439122!16s%2Fg%2F11dxldgx96!19sChIJwScUSt9eUjoRI1H_9pLkJ-8?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/Friends+Offset+Calendars/data=!4m7!3m6!1s0x3a526f51341e2d83:0x6747a423d70f1086!8m2!3d13.0888532!4d80.2824322!16s%2Fg%2F1tfsfv6t!19sChIJgy0eNFFvUjoRhhAP1yOkR2c?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
https://www.google.com/maps/place/CITY+INFOTECH/data=!4m7!3m6!1s0x3a5266407900596f:0x66890718403a960d!8m2!3d13.0564747!4d80.2544055!16s%2Fg%2F11fnw194c6!19sChIJb1kAeUBmUjoRDZY6QBgHiWY?authuser=0&hl=en&rclk=1,Compass box,600014,Compass box 600014
